#!,Workbook:,Custom,Custom
#!,Para reproducir estos datos: abra el archivo original de Excel, haga clic en el botón *Importar archivo de datos* de la pestaña *Secuencia de datos* de la cinta de opciones y desplácese hasta este archivo.
#!,Para obtener más información, visite http://aka.ms/hackingstem/
542.646,4.49
542.660,4.48
542.674,4.48
542.689,4.49
542.704,4.49
542.718,4.48
542.733,4.48
542.747,4.49
542.761,4.48
542.777,4.49
542.791,4.49
542.806,4.48
542.820,4.48
542.835,4.48
542.850,4.48
542.864,4.48
542.878,4.48
542.893,4.49
542.908,4.48
542.922,4.47
542.937,4.48
542.951,4.48
542.966,4.49
542.981,4.49
542.995,4.48
543.009,4.48
543.024,4.48
543.039,4.48
543.053,4.48
543.068,4.47
543.082,4.48
543.097,4.49
543.112,4.47
543.126,4.48
543.140,4.48
543.155,4.48
543.170,4.48
543.184,4.47
543.199,4.48
543.213,4.48
543.227,4.48
543.243,4.48
543.257,4.48
543.271,4.47
543.286,4.48
543.301,4.47
543.315,4.49
543.330,4.47
543.344,4.48
543.358,4.47
543.374,4.47
543.388,4.48
543.403,4.48
543.417,4.48
543.432,4.47
543.447,4.48
543.461,4.47
543.475,4.49
543.490,4.48
543.505,4.48
543.519,4.48
543.534,4.48
543.548,4.48
543.563,4.48
543.578,4.48
543.592,4.48
543.606,4.47
543.621,4.49
543.636,4.49
543.650,4.48
543.665,4.49
543.679,4.48
543.693,4.48
543.709,4.48
543.723,4.48
543.737,4.49
543.752,4.49
543.767,4.49
543.781,4.48
543.796,4.49
543.810,4.49
543.824,4.49
543.840,4.49
543.854,4.50
543.868,4.49
543.883,4.48
543.898,4.49
543.912,4.49
543.927,4.49
543.941,4.48
543.955,4.48
543.971,4.49
543.985,4.48
544.000,4.49
544.014,4.50
544.029,4.49
544.044,4.49
544.058,4.49
544.072,4.50
544.087,4.50
544.102,4.48
544.116,4.49
544.131,4.49
544.145,4.48
544.159,4.49
544.175,4.50
544.189,4.48
544.203,4.49
544.218,4.50
544.233,4.49
544.247,4.50
544.262,4.50
544.276,4.49
544.290,4.49
544.306,4.49
544.320,4.49
544.334,4.50
544.349,4.50
544.364,4.49
544.378,4.49
544.393,4.48
544.407,4.50
544.421,4.48
544.437,4.49
544.451,4.49
544.465,4.49
544.480,4.49
544.495,4.49
544.509,4.50
544.524,4.49
544.538,4.49
544.552,4.49
544.568,4.50
544.582,4.49
544.596,4.49
544.611,4.50
544.625,4.50
544.641,4.48
544.655,4.50
544.669,4.50
544.684,4.49
544.699,4.50
544.713,4.49
544.728,4.49
544.742,4.49
544.756,4.49
544.772,4.49
544.786,4.48
544.800,4.49
544.815,4.50
544.830,4.49
544.844,4.50
544.859,4.49
544.873,4.50
544.887,4.49
544.903,4.50
544.917,4.49
544.931,4.49
544.946,4.49
544.961,4.49
544.975,4.49
544.990,4.49
545.004,4.49
545.018,4.48
545.034,4.49
545.048,4.50
545.062,4.49
545.077,4.50
545.091,4.4
545.106,4.50
545.121,4.50
545.135,4.50
545.149,4.49
545.165,4.49
545.179,4.49
545.193,4.49
545.208,4.50
545.222,4.49
545.238,4.49
545.252,4.48
545.266,4.48
545.281,4.49
545.296,4.50
545.310,4.49
545.325,4.49
545.339,4.49
545.353,4.49
545.369,4.48
545.383,4.49
545.397,4.49
545.412,4.48
545.427,4.50
545.441,4.50
545.456,4.49
545.470,4.48
545.484,4.50
545.500,4.48
545.514,4.49
545.528,4.50
545.543,4.49
545.557,4.48
545.572,4.49
545.587,4.49
545.601,4.50
545.615,4.49
545.631,4.49
545.645,4.50
545.659,4.50
545.674,4.49
545.688,4.48
545.703,4.49
545.718,4.49
545.732,4.49
545.746,4.49
545.762,4.49
545.776,4.49
545.790,4.48
545.805,4.50
545.819,4.50
545.835,4.49
545.849,4.50
545.863,4.49
545.878,4.50
545.893,4.49
545.907,4.50
545.922,4.49
545.936,4.50
545.950,4.50
545.966,4.50
545.980,4.50
545.994,4.50
546.009,4.49
546.023,4.50
546.038,4.49
546.053,4.50
546.067,4.49
546.081,4.50
546.097,4.49
546.111,4.49
546.125,4.49
546.140,4.48
546.154,4.49
546.169,4.48
546.184,4.49
546.198,4.48
546.212,4.49
546.228,4.48
546.242,4.49
546.256,4.48
546.271,4.49
546.285,4.48
546.300,4.48
546.315,4.49
546.329,4.49
546.343,4.48
546.359,4.49
546.373,4.49
546.387,4.49
546.402,4.49
546.416,4.49
546.432,4.49
546.446,4.49
546.460,4.49
546.475,4.50
546.489,4.49
546.504,4.49
546.519,4.48
546.533,4.48
546.547,4.49
546.563,4.48
546.577,4.50
546.591,4.49
546.606,4.49
546.620,4.49
546.635,4.49
546.650,4.48
546.664,4.49
546.678,4.49
546.694,4.48
546.708,4.49
546.722,4.50
546.737,4.49
546.751,4.49
546.766,4.50
546.781,4.49
546.795,4.49
546.809,4.49
546.825,4.48
546.839,4.48
546.853,4.48
546.868,4.48
546.882,4.48
546.897,4.48
546.912,4.49
546.926,4.49
546.940,4.48
546.955,4.49
546.970,4.48
546.984,4.48
546.999,4.49
547.013,4.48
547.028,4.49
547.043,4.49
547.057,4.50
547.072,4.50
547.086,4.50
547.1,4.49
547.116,4.48
547.130,4.49
547.144,4.49
547.160,4.50
547.174,4.49
547.188,4.49
547.203,4.49
547.217,4.48
547.232,4.49
547.247,4.48
547.261,4.49
547.275,4.50
547.291,4.49
547.305,4.49
547.319,4.50
547.334,4.50
547.348,4.49
547.363,4.50
547.378,4.49
547.392,4.49
547.406,4.49
547.421,4.49
547.436,4.49
547.450,4.49
547.465,4.49
547.479,4.49
547.494,4.50
547.509,4.50
547.523,4.50
547.537,4.50
547.552,4.49
547.567,4.49
547.581,4.49
547.596,4.50
547.610,4.50
547.625,4.50
547.640,4.49
547.654,4.49
547.668,4.49
547.683,4.50
547.698,4.50
547.713,4.49
547.727,4.50
547.741,4.49
547.757,4.49
547.771,4.50
547.785,4.49
547.800,4.50
547.814,4.49
547.829,4.50
547.844,4.49
547.858,4.50
547.872,4.49
547.887,4.49
547.902,4.50
547.916,4.49
547.931,4.50
547.945,4.50
547.960,4.50
547.975,4.49
547.989,4.49
548.003,4.49
548.018,4.50
548.033,4.50
548.047,4.50
548.062,4.49
548.076,4.50
548.091,4.50
548.106,4.49
548.120,4.49
548.134,4.50
548.149,4.49
548.164,4.50
548.178,4.49
548.193,4.50
548.207,4.50
548.222,4.50
548.237,4.49
548.251,4.49
548.265,4.50
548.280,4.50
548.295,4.50
548.310,4.50
548.324,4.50
548.338,4.50
548.353,4.49
548.368,4.49
548.382,4.49
548.397,4.50
548.411,4.49
548.426,4.49
548.441,4.50
548.455,4.49
548.469,4.50
548.484,4.50
548.499,4.50
548.513,4.49
548.528,4.49
548.542,4.50
548.557,4.50
548.572,4.50
548.586,4.49
548.600,4.50
548.615,4.50
548.630,4.49
548.644,4.50
548.659,4.49
548.673,4.50
548.688,4.50
548.703,4.50
548.717,4.49
548.731,4.50
548.746,4.49
548.761,4.50
548.775,4.49
548.790,4.50
548.804,4.50
548.818,4.50
548.834,4.50
548.848,4.49
548.862,4.50
548.877,4.50
548.892,4.50
548.907,4.49
548.921,4.50
548.935,4.49
548.950,4.49
548.965,4.50
548.979,4.50
548.994,4.50
549.008,4.50
549.023,4.49
549.038,4.49
549.052,4.49
549.066,4.50
549.081,4.50
549.096,4.50
54110,4.49
549.125,4.50
549.139,4.50
549.154,4.50
549.169,4.49
549.183,4.50
549.197,4.49
549.212,4.50
549.227,4.49
549.241,4.50
549.256,4.50
549.270,4.50
549.284,4.49
549.300,4.49
549.314,4.50
549.328,4.50
549.343,4.49
549.358,4.50
549.372,4.49
549.387,4.50
549.401,4.49
549.415,4.50
549.431,4.49
549.445,4.50
549.459,4.49
549.474,4.50
549.489,4.50
549.504,4.49
549.518,4.49
549.532,4.50
549.547,4.50
549.562,4.50
549.576,4.49
549.591,4.50
549.605,4.49
549.620,4.49
549.635,4.50
549.649,4.50
549.663,4.49
549.678,4.50
549.693,4.50
549.707,4.49
549.722,4.50
549.736,4.50
549.750,4.50
549.766,4.49
549.780,4.50
549.794,4.50
549.809,4.49
549.824,4.50
549.838,4.49
549.853,4.50
549.867,4.50
549.881,4.49
549.897,4.50
549.911,4.49
549.925,4.50
549.940,4.49
549.955,4.49
549.969,4.49
549.984,4.49
549.998,4.50
550.012,4.49
550.028,4.50
550.042,4.50
550.056,4.49
550.071,4.50
550.086,4.49
550.100,4.50
