#!,Workbook:,Custom,Custom
#!,Para reproducir estos datos: abra el archivo original de Excel, haga clic en el botón *Importar archivo de datos* de la pestaña *Secuencia de datos* de la cinta de opciones y desplácese hasta este archivo.
#!,Para obtener más información, visite http://aka.ms/hackingstem/
197.617,3.83
197.632,3.83
197.646,3.83
197.661,3.83
197.676,3.83
197.690,3.83
197.704,3.84
197.720,3.84
197.734,3.83
197.748,3.85
197.763,3.84
197.777,3.84
197.792,3.84
197.807,3.84
197.821,3.85
197.835,3.85
197.851,3.85
197.865,3.85
197.879,3.85
197.894,3.86
197.908,3.85
197.923,3.85
197.938,3.85
197.952,3.85
197.966,3.85
197.981,3.85
197.996,3.86
198.010,3.85
198.025,3.86
198.039,3.85
198.054,3.85
198.069,3.85
198.083,3.85
198.097,3.87
198.112,3.86
198.127,3.87
198.141,3.86
198.156,3.86
198.170,3.87
198.185,3.86
198.200,3.87
198.214,3.86
198.228,3.86
198.243,3.87
198.258,3.87
198.273,3.87
198.287,3.88
198.301,3.87
198.317,3.87
198.331,3.87
198.345,3.87
198.360,3.87
198.374,3.87
198.389,3.88
198.404,3.87
198.418,3.88
198.432,3.88
198.447,3.87
198.462,3.88
198.476,3.89
198.491,3.88
198.505,3.89
198.520,3.88
198.535,3.89
198.549,3.89
198.563,3.89
198.578,3.89
198.593,3.89
198.607,3.89
198.622,3.89
198.636,3.89
198.651,3.89
198.666,3.89
198.680,3.89
198.694,3.89
198.709,3.90
198.724,3.89
198.738,3.90
198.753,3.90
198.767,3.90
198.782,3.90
198.797,3.90
198.811,3.90
198.825,3.90
198.840,3.90
198.855,3.90
198.870,3.91
198.884,3.90
198.898,3.90
198.913,3.91
198.928,3.90
198.942,3.91
198.957,3.91
198.971,3.90
198.986,3.91
199.001,3.91
199.015,3.91
199.029,3.90
199.044,3.91
199.059,3.91
199.073,3.91
199.088,3.91
199.102,3.91
199.117,3.91
199.132,3.91
199.146,3.92
199.160,3.91
199.175,3.91
199.190,3.91
199.204,3.92
199.219,3.91
199.233,3.92
199.248,3.91
199.263,3.92
199.277,3.92
199.291,3.91
199.306,3.92
199.321,3.92
199.335,3.93
199.350,3.92
199.364,3.93
199.378,3.92
199.394,3.92
199.408,3.93
199.422,3.92
199.437,3.92
199.452,3.93
199.467,3.93
199.481,3.93
199.495,3.92
199.510,3.93
199.525,3.93
199.539,3.93
199.554,3.94
199.568,3.94
199.583,3.93
199.598,3.93
199.612,3.94
199.626,3.94
199.641,3.93
199.656,3.93
199.670,3.94
199.685,3.94
199.699,3.94
199.714,3.94
199.729,3.94
199.743,3.94
199.757,3.93
199.772,3.94
199.787,3.95
199.801,3.94
199.816,3.94
199.830,3.95
199.844,3.94
199.860,3.94
199.874,3.94
199.888,3.95
199.903,3.94
199.918,3.95
199.932,3.94
199.947,3.94
199.961,3.94
199.975,3.95
199.991,3.95
200.005,3.95
200.019,3.96
200.034,3.95
200.049,3.95
200.064,3.96
200.078,3.96
200.092,3.95
200.107,3.96
200.122,3.96
200.136,3.96
200.151,3.97
200.165,3.96
200.180,3.97
200.195,3.97
200.209,3.96
200.223,3.96
200.238,3.97
200.253,3.96
200.267,3.96
200.282,3.96
200.296,3.97
200.310,3.96
200.326,3.97
200.340,3.96
200.354,3.97
200.369,3.97
200.384,3.97
200.398,3.98
200.413,3.98
200.427,3.97
200.441,3.98
200.457,3.97
200.471,3.98
200.485,3.97
200.500,3.97
200.515,3.98
200.529,3.98
200.544,3.98
200.558,3.98
200.572,3.98
200.588,3.98
200.602,3.98
200.616,3.99
200.631,3.98
200.646,3.98
200.660,3.98
200.675,3.99
200.689,3.98
200.704,3.99
200.719,3.99
200.733,3.99
200.748,3.98
200.762,3.98
200.776,3.99
200.792,3.99
200.806,3.99
200.820,3.99
200.835,3.99
200.850,3.99
200.864,4.00
200.879,3.99
200.893,3.99
200.907,3.99
200.923,3.99
200.937,4.00
200.951,4.00
200.966,3.99
200.981,4.00
200.995,4.00
201.010,3.99
201.024,3.99
201.038,4.00
201.054,3.99
201.068,4.00
201.082,4.00
201.097,4.00
201.112,4.00
201.126,4.00
201.141,4.01
201.155,4.00
201.169,4.01
201.185,4.00
201.199,4.00
201.213,4.01
201.228,4.00
201.242,4.00
201.257,4.01
201.272,4.01
201.286,4.02
201.300,4.00
201.316,4.00
201.330,4.01
201.345,4.00
201.359,4.01
201.373,4.01
201.389,4.01
201.403,4.02
201.417,4.01
201.432,4.02
201.447,4.01
201.461,4.01
201.476,4.01
201.490,4.02
201.504,4.02
201.520,4.02
201.534,4.02
201.548,4.01
201.563,4.02
201.578,4.01
201.592,4.02
201.607,4.01
201.621,4.03
201.635,4.02
201.651,4.03
201.665,4.02
201.679,4.02
201.694,4.02
201.708,4.03
201.723,4.02
201.738,4.02
201.752,4.03
201.766,4.03
201.782,4.03
201.796,4.03
201.810,4.03
201.825,4.03
201.839,4.03
201.854,4.02
201.869,4.04
201.883,4.04
201.897,4.03
201.913,4.04
201.927,4.03
201.942,4.03
201.956,4.03
201.970,4.04
201.986,4.04
202.000,4.03
202.014,4.04
202.029,4.04
202.044,4.04
202.058,4.03
202.073,4.03
202.087,4.04
202.101,4.04
202.117,4.05
202.131,4.04
202.145,4.04
202.160,4.04
202.174,4.04
202.189,4.04
202.204,4.05
202.218,4.04
202.232,4.05
202.248,4.05
202.262,4.05
202.276,4.05
202.291,4.04
202.305,4.05
202.320,4.05
202.335,4.05
202.349,4.05
202.363,4.04
202.379,4.05
202.393,4.05
202.407,4.05
202.422,4.05
202.436,4.05
202.451,4.05
202.466,4.05
202.480,4.06
202.494,4.06
202.510,4.05
202.524,4.06
202.539,4.05
202.553,4.06
202.567,4.06
202.583,4.07
202.597,4.06
202.611,4.05
202.626,4.06
202.640,4.07
202.655,4.05
202.670,4.06
202.684,4.06
202.698,4.06
202.714,4.06
202.728,4.06
202.742,4.07
202.757,4.07
202.771,4.07
202.786,4.06
202.801,4.07
202.815,4.06
202.829,4.07
202.845,4.07
202.859,4.07
202.873,4.06
202.888,4.07
202.902,4.06
202.917,4.07
202.932,4.08
202.946,4.07
202.960,4.08
202.976,4.07
202.990,4.08
203.004,4.07
203.019,4.07
203.033,4.07
203.048,4.07
203.063,4.08
203.077,4.08
203.091,4.08
203.106,4.07
203.121,4.07
203.136,4.08
203.150,4.07
203.164,4.07
203.180,4.09
203.194,4.08
203.208,4.08
203.223,4.08
203.237,4.08
203.252,4.08
203.267,4.08
203.281,4.09
203.295,4.08
203.311,4.08
203.325,4.08
203.339,4.08
203.354,4.08
203.368,4.08
203.383,4.08
203.398,4.09
203.412,4.08
203.426,4.09
203.442,4.09
203.456,4.09
203.470,4.08
203.485,4.09
203.499,4.09
203.514,4.09
203.529,4.10
203.543,4.08
203.557,4.09
203.572,4.10
203.587,4.09
203.601,4.10
203.616,4.10
203.630,4.09
203.645,4.10
203.660,4.10
203.674,4.09
203.688,4.09
203.703,4.09
203.718,4.10
203.732,4.10
203.747,4.10
203.761,4.10
203.777,4.10
203.791,4.10
203.805,4.10
203.820,4.10
203.834,4.10
203.849,4.10
203.864,4.09
203.878,4.09
203.892,4.10
203.908,4.10
203.922,4.11
203.936,4.11
203.951,4.10
203.965,4.11
203.980,4.11
203.995,4.10
204.009,4.10
204.023,4.11
204.038,4.10
204.053,4.10
204.067,4.11
204.082,4.11
204.096,4.10
204.111,4.11
204.126,4.12
204.140,4.11
204.154,4.11
204.169,4.11
204.184,4.12
204.198,4.11
204.213,4.11
204.227,4.11
204.242,4.11
204.257,4.11
204.271,4.12
204.285,4.11
204.300,4.12
204.315,4.11
204.329,4.12
204.344,4.11
204.358,4.12
204.374,4.12
204.388,4.11
204.402,4.11
204.417,4.12
204.431,4.12
204.446,4.12
204.461,4.12
204.475,4.11
204.489,4.12
204.504,4.12
204.519,4.12
204.533,4.13
204.548,4.13
204.562,4.12
204.577,4.12
204.592,4.12
204.606,4.12
204.620,4.13
204.635,4.12
204.650,4.13
204.664,4.12
204.679,4.12
204.693,4.12
204.708,4.12
204.723,4.12
204.737,4.13
204.751,4.13
204.766,4.13
204.781,4.13
204.795,4.12
204.810,4.12
204.824,4.13
204.839,4.13
204.854,4.12
204.868,4.13
204.882,4.13
204.897,4.13
204.912,4.13
204.926,4.13
204.941,4.13
204.955,4.13
204.969,4.13
204.985,4.13
204.999,4.13
205.014,4.13
205.028,4.13
205.043,4.13
205.058,4.13
205.072,4.13
205.086,4.14
205.101,4.13
205.116,4.13
205.130,4.14
205.145,4.14
205.159,4.14
205.174,4.14
205.189,4.13
205.203,4.13
205.217,4.14
205.232,4.14
205.247,4.13
205.261,4.14
205.276,4.14
205.290,4.15
205.305,4.14
205.320,4.14
205.334,4.14
205.348,4.13
205.363,4.14
205.378,4.14
205.392,4.14
205.407,4.14
205.421,4.14
205.435,4.14
205.451,4.14
205.465,4.14
205.479,4.14
205.494,4.15
205.509,4.15
205.523,4.14
205.538,4.14
205.552,4.15
205.566,4.14
205.582,4.14
205.596,4.14
205.611,4.15
205.625,4.14
205.640,4.15
205.655,4.15
205.669,4.15
205.683,4.14
205.698,4.15
205.713,4.15
205.727,4.15
205.742,4.15
205.756,4.16
205.771,4.15
205.786,4.14
205.800,4.14
205.814,4.16
205.829,4.15
205.844,4.16
205.858,4.16
205.873,4.16
205.887,4.15
205.901,4.15
205.917,4.15
205.931,4.16
205.945,4.16
205.960,4.15
205.975,4.16
205.989,4.15
206.004,4.16
206.018,4.15
206.032,4.16
206.048,4.16
206.062,4.16
206.076,4.16
206.091,4.15
206.106,4.15
206.120,4.16
206.135,4.16
206.149,4.16
206.163,4.17
206.179,4.17
206.193,4.16
206.208,4.16
206.222,4.17
206.237,4.17
206.252,4.16
206.266,4.16
206.280,4.17
206.295,4.16
206.310,4.17
206.324,4.17
206.339,4.17
206.3,4.17
206.367,4.17
206.383,4.17
206.397,4.17
206.411,4.16
206.426,4.17
206.441,4.17
206.455,4.17
206.470,4.17
206.484,4.17
206.498,4.17
206.514,4.18
206.528,4.17
206.542,4.17
206.557,4.17
206.572,4.17
206.586,4.18
206.601,4.17
206.615,4.17
206.629,4.17
206.645,4.18
206.659,4.18
206.673,4.18
206.688,4.18
206.703,4.18
206.717,4.18
206.732,4.17
206.746,4.18
206.760,4.18
206.776,4.17
206.790,4.18
206.804,4.18
206.819,4.17
206.833,4.18
206.849,4.19
206.863,4.18
206.877,4.18
206.892,4.17
206.907,4.19
206.921,4.18
206.936,4.19
206.950,4.18
206.964,4.18
206.980,4.19
206.994,4.19
207.008,4.18
207.023,4.19
207.038,4.19
207.052,4.18
207.067,4.19
207.081,4.18
207.095,4.19
207.111,4.19
207.125,4.19
207.139,4.18
207.154,4.18
207.169,4.18
207.183,4.19
207.198,4.19
207.212,4.19
207.226,4.19
207.242,4.19
207.256,4.19
207.270,4.20
207.285,4.19
207.299,4.19
207.314,4.18
207.329,4.19
207.343,4.19
207.357,4.19
207.373,4.20
207.387,4.19
207.401,4.19
207.416,4.19
207.430,4.19
207.446,4.19
207.460,4.20
207.474,4.20
207.489,4.20
207.504,4.20
207.518,4.20
207.533,4.20
207.547,4.19
207.561,4.19
207.577,4.20
207.591,4.20
207.605,4.19
207.620,4.20
207.635,4.20
207.649,4.20
207.664,4.19
207.678,4.20
207.692,4.20
207.708,4.19
207.722,4.21
207.736,4.20
207.751,4.20
207.765,4.19
207.780,4.20
207.795,4.20
207.809,4.20
207.823,4.19
207.839,4.20
207.853,4.20
207.867,4.20
207.882,4.20
207.896,4.20
207.911,4.20
207.926,4.20
207.940,4.20
207.954,4.21
207.970,4.20
207.984,4.20
207.998,4.20
208.013,4.21
208.027,4.20
208.043,4.21
208.057,4.21
208.071,4.21
208.086,4.21
208.101,4.21
208.115,4.20
208.130,4.22
208.144,4.21
208.158,4.20
208.174,4.21
208.188,4.21
208.202,4.21
208.217,4.21
208.231,4.22
208.246,4.22
208.261,4.21
208.275,4.21
208.289,4.22
208.305,4.22
208.319,4.21
208.333,4.21
208.348,4.21
208.362,4.22
208.377,4.22
208.392,4.22
208.406,4.22
208.420,4.22
208.436,4.22
208.450,4.21
208.464,4.22
208.479,4.21
208.493,4.21
208.508,4.22
208.523,4.22
208.537,4.22
208.551,4.22
208.567,4.22
208.581,4.22
208.595,4.22
208.610,4.21
208.624,4.22
208.640,4.22
208.654,4.22
208.668,4.22
208.683,4.23
208.697,4.23
208.712,4.21
208.727,4.21
208.741,4.23
208.755,4.22
208.771,4.22
208.785,4.22
208.799,4.22
208.814,4.23
208.828,4.22
208.843,4.23
208.858,4.22
208.872,4.23
208.886,4.22
208.902,4.22
208.916,4.23
208.930,4.22
208.945,4.23
208.959,4.23
208.974,4.22
208.989,4.22
209.003,4.23
209.017,4.23
209.033,4.23
209.047,4.23
209.061,4.23
209.076,4.23
209.090,4.23
209.105,4.23
209.120,4.22
209.134,4.23
209.148,4.23
209.163,4.23
209.178,4.23
209.192,4.23
209.207,4.22
209.221,4.23
209.236,4.23
209.251,4.24
209.265,4.24
209.280,4.23
209.294,4.23
209.309,4.24
209.324,4.24
209.338,4.24
209.352,4.24
209.368,4.23
209.382,4.23
209.396,4.23
209.411,4.23
209.425,4.23
209.440,4.23
209.455,4.23
209.469,4.24
209.483,4.24
209.499,4.24
209.513,4.23
209.527,4.24
209.542,4.24
209.556,4.24
209.571,4.24
209.586,4.24
209.600,4.23
209.614,4.24
209.629,4.24
209.644,4.23
209.658,4.23
209.673,4.23
209.687,4.23
209.702,4.25
209.717,4.25
209.731,4.24
209.745,4.25
209.760,4.24
209.775,4.25
209.789,4.23
209.804,4.24
209.818,4.24
209.833,4.25
209.848,4.25
209.862,4.24
209.876,4.24
209.891,4.24
209.906,4.25
209.921,4.24
209.935,4.25
209.949,4.24
209.965,4.24
209.979,4.24
209.993,4.24
210.008,4.24
210.022,4.24
210.037,4.24
210.052,4.24
210.066,4.24
210.080,4.25
210.095,4.25
210.110,4.25
210.124,4.25
210.139,4.24
210.153,4.25
210.168,4.25
210.183,4.25
210.197,4.25
210.211,4.25
210.226,4.25
210.241,4.25
210.255,4.25
210.270,4.25
210.284,4.24
210.299,4.24
210.314,4.24
210.328,4.25
210.342,4.24
210.357,4.25
210.372,4.25
210.386,4.25
210.401,4.25
210.415,4.26
210.430,4.26
210.445,4.25
210.459,4.26
210.473,4.25
210.488,4.25
210.503,4.26
210.518,4.26
210.532,4.26
210.546,4.26
210.561,4.26
210.576,4.26
210.590,4.25
210.605,4.25
210.619,4.25
210.634,4.25
210.649,4.25
210.663,4.26
210.677,4.26
210.692,4.25
210.707,4.26
210.721,4.25
210.736,4.26
210.750,4.26
210.765,4.26
210.780,4.26
210.794,4.26
210.808,4.26
210.823,4.26
210.838,4.26
210.852,4.27
210.867,4.26
210.881,4.26
210.896,4.26
210.911,4.26
210.925,4.26
210.939,4.26
210.954,4.27
210.969,4.26
210.983,4.27
210.998,4.26
211.012,4.26
211.026,4.27
211.042,4.26
211.056,4.26
211.070,4.26
211.085,4.26
211.100,4.26
211.115,4.27
211.129,4.26
211.143,4.27
211.158,4.27
211.173,4.26
211.187,4.26
211.202,4.27
211.216,4.27
211.231,4.27
211.246,4.27
211.260,4.27
211.274,4.26
211.289,4.27
211.304,4.27
211.318,4.27
211.333,4.27
211.347,4.27
211.362,4.27
211.377,4.26
211.391,4.27
211.405,4.26
211.420,4.27
211.435,4.27
211.449,4.27
211.464,4.27
211.478,4.27
211.492,4.27
211.508,4.27
211.522,4.27
211.536,4.27
211.551,4.27
211.566,4.27
211.580,4.27
211.595,4.27
211.609,4.28
211.623,4.27
211.639,4.27
211.653,4.27
211.667,4.28
211.682,4.28
211.697,4.28
211.712,4.27
211.726,4.27
211.740,4.27
211.755,4.27
211.770,4.28
211.784,4.27
211.799,4.27
211.813,4.28
211.828,4.28
211.843,4.28
211.857,4.27
211.871,4.27
211.886,4.27
211.901,4.28
211.915,4.27
211.930,4.28
211.944,4.27
211.958,4.28
211.974,4.28
211.988,4.28
212.002,4.28
212.017,4.27
212.032,4.28
212.046,4.28
212.061,4.28
212.075,4.28
212.089,4.28
212.105,4.28
212.119,4.28
212.133,4.28
212.148,4.29
212.163,4.29
212.177,4.28
212.192,4.28
212.206,4.28
212.220,4.28
212.236,4.28
212.250,4.28
212.264,4.28
212.279,4.28
212.294,4.28
212.308,4.29
212.323,4.28
212.337,4.29
212.352,4.29
212.367,4.28
212.381,4.28
212.396,4.29
212.410,4.29
212.424,4.29
212.440,4.29
212.454,4.28
212.468,4.28
212.483,4.29
212.498,4.28
212.512,4.29
212.527,4.29
212.541,4.28
212.555,4.29
212.571,4.29
212.585,4.28
212.599,4.28
212.614,4.29
212.629,4.29
212.643,4.29
212.658,4.29
212.672,4.29
212.686,4.29
212.702,4.29
212.716,4.28
212.730,4.29
212.745,4.29
212.760,4.28
212.774,4.28
212.789,4.30
212.803,4.29
212.817,4.29
212.833,4.30
212.847,4.28
212.861,4.29
212.876,4.29
212.890,4.29
212.905,4.30
212.920,4.30
212.934,4.29
212.948,4.29
212.964,4.29
212.978,4.29
212.993,4.29
213.007,4.29
213.021,4.29
213.037,4.30
213.051,4.30
213.065,4.30
213.080,4.30
213.095,4.30
213.109,4.30
213.124,4.30
213.138,4.29
213.152,4.30
213.168,4.30
213.182,4.30
213.196,4.30
213.211,4.30
213.226,4.30
213.240,4.29
213.255,4.30
213.269,4.29
213.283,4.30
213.299,4.30
213.313,4.30
213.327,4.31
213.342,4.30
213.356,4.30
213.371,4.30
213.386,4.30
213.400,4.29
213.414,4.29
213.430,4.30
213.444,4.30
213.458,4.30
213.473,4.30
213.487,4.31
213.502,4.30
213.517,4.30
213.531,4.30
213.545,4.31
213.561,4.30
213.575,4.31
213.590,4.30
213.604,4.31
213.618,4.30
213.634,4.30
213.648,4.30
213.662,4.30
213.677,4.31
213.692,4.31
213.706,4.31
213.721,4.31
213.735,4.31
213.749,4.30
213.765,4.30
213.779,4.31
213.793,4.30
213.808,4.31
213.822,4.31
213.837,4.31
213.852,4.30
213.866,4.31
213.880,4.31
213.896,4.30
213.910,4.30
213.924,4.30
213.939,4.30
213.953,4.30
213.968,4.31
213.983,4.31
213.997,4.31
214.011,4.31
214.027,4.31
214.041,4.30
214.055,4.31
214.070,4.31
214.084,4.31
214.099,4.31
214.114,4.30
214.128,4.31
214.142,4.31
214.158,4.31
214.172,4.32
214.187,4.31
214.201,4.31
214.215,4.31
214.231,4.31
214.245,4.31
214.259,4.30
214.274,4.31
214.288,4.32
214.303,4.30
214.318,4.32
214.332,4.31
214.346,4.31
214.362,4.31
214.376,4.32
214.390,4.32
214.405,4.32
214.419,4.31
214.434,4.31
214.449,4.31
214.463,4.31
214.477,4.31
214.493,4.31
214.507,4.31
214.521,4.31
214.536,4.31
214.550,4.31
214.565,4.31
214.580,4.32
214.594,4.32
214.608,4.31
214.624,4.31
214.638,4.31
214.652,4.32
214.667,4.32
214.681,4.31
214.696,4.31
214.711,4.32
214.725,4.31
214.739,4.31
214.754,4.32
214.769,4.31
214.784,4.32
214.798,4.31
214.812,4.31
214.828,4.31
214.842,4.32
214.856,4.32
214.871,4.32
214.885,4.32
214.900,4.32
214.915,4.32
214.929,4.32
214.943,4.32
214.959,4.32
214.973,4.31
214.987,4.32
215.002,4.32
215.016,4.32
215.031,4.32
215.046,4.32
215.060,4.33
215.074,4.33
215.090,4.32
215.104,4.32
215.118,4.32
215.133,4.32
215.147,4.32
215.162,4.31
215.177,4.32
215.191,4.32
215.205,4.32
215.220,4.33
215.235,4.33
215.249,4.32
215.264,4.32
215.278,4.33
215.293,4.33
215.308,4.33
215.322,4.32
215.336,4.33
215.351,4.33
215.366,4.32
215.380,4.32
215.395,4.32
215.409,4.33
215.425,4.33
215.439,4.32
215.453,4.33
215.468,4.32
215.482,4.33
215.497,4.33
215.512,4.33
215.526,4.32
215.540,4.32
215.556,4.32
215.570,4.32
215.584,4.33
215.599,4.33
215.613,4.32
215.628,4.33
215.643,4.33
215.657,4.33
215.671,4.33
215.686,4.32
215.701,4.32
215.715,4.33
215.730,4.32
215.744,4.32
215.759,4.33
215.774,4.33
215.788,4.33
215.802,4.33
215.817,4.32
215.832,4.33
215.846,4.33
215.861,4.33
215.875,4.33
215.890,4.32
215.905,4.33
215.919,4.33
215.933,4.34
215.948,4.33
215.963,4.33
215.977,4.33
215.992,4.32
216.006,4.33
216.022,4.33
216.036,4.34
216.050,4.33
216.065,4.33
216.079,4.33
216.094,4.34
216.109,4.33
216.123,4.32
216.137,4.33
216.152,4.34
216.167,4.34
216.181,4.33
216.196,4.33
216.210,4.33
216.225,4.33
216.240,4.33
216.254,4.33
216.268,4.33
216.283,4.33
216.298,4.33
216.312,4.34
216.327,4.34
216.341,4.33
216.356,4.33
216.371,4.33
216.385,4.34
216.399,4.34
216.414,4.33
216.429,4.34
216.443,4.34
216.458,4.34
216.472,4.33
216.487,4.33
216.502,4.33
216.516,4.34
216.530,4.34
216.545,4.34
216.560,4.34
216.574,4.34
216.589,4.33
216.603,4.34
216.617,4.34
216.633,4.33
216.647,4.34
216.662,4.34
216.676,4.33
216.691,4.34
216.706,4.33
216.720,4.34
216.734,4.33
216.749,4.34
216.764,4.34
216.778,4.34
216.793,4.34
216.807,4.35
216.822,4.33
216.837,4.34
216.851,4.34
216.865,4.34
216.880,4.33
216.895,4.34
216.909,4.33
216.924,4.34
216.938,4.35
216.953,4.34
216.968,4.34
216.982,4.34
216.996,4.35
217.011,4.33
217.026,4.34
217.040,4.35
217.055,4.34
217.069,4.35
217.083,4.34
217.099,4.35
217.113,4.34
217.127,4.34
217.142,4.34
217.157,4.34
217.171,4.34
217.186,4.34
217.200,4.35
217.214,4.34
217.230,4.35
217.244,4.35
217.259,4.35
217.273,4.35
217.288,4.34
217.303,4.34
217.317,4.34
217.331,4.34
217.346,4.34
217.361,4.35
217.375,4.35
217.390,4.34
217.404,4.34
217.419,4.34
217.434,4.35
217.448,4.35
217.462,4.34
217.477,4.34
217.492,4.35
217.506,4.34
217.521,4.34
217.535,4.34
217.549,4.35
217.565,4.35
217.579,4.35
217.593,4.35
217.608,4.35
217.623,4.35
217.637,4.35
217.652,4.35
217.666,4.35
217.680,4.34
217.696,4.35
217.710,4.35
217.724,4.34
217.739,4.35
217.754,4.35
217.768,4.35
217.783,4.34
217.797,4.35
217.811,4.35
217.827,4.34
217.841,4.35
217.856,4.34
217.870,4.35
217.885,4.35
217.900,4.34
217.914,4.35
217.928,4.35
217.943,4.35
217.958,4.34
217.972,4.34
217.987,4.34
218.001,4.35
218.015,4.35
218.031,4.35
218.045,4.35
218.059,4.35
218.074,4.35
218.089,4.34
218.103,4.35
218.118,4.35
218.132,4.35
218.146,4.35
218.162,4.35
218.176,4.35
218.190,4.35
218.205,4.35
218.220,4.35
218.234,4.35
218.249,4.35
218.263,4.35
218.277,4.35
218.293,4.35
218.307,4.35
218.321,4.35
218.336,4.35
218.351,4.35
218.365,4.35
218.380,4.35
218.394,4.35
218.408,4.35
218.424,4.35
218.438,4.35
218.452,4.35
218.467,4.35
218.481,4.35
218.497,4.35
218.511,4.35
218.525,4.35
218.540,4.36
218.555,4.35
218.569,4.35
218.584,4.35
218.598,4.36
218.612,4.36
218.628,4.35
218.642,4.35
218.656,4.36
218.671,4.35
218.686,4.35
218.700,4.35
218.715,4.36
218.729,4.35
218.743,4.35
218.759,4.35
218.773,4.35
218.787,4.35
218.802,4.36
218.817,4.36
218.831,4.35
218.846,4.35
218.860,4.36
218.874,4.36
218.890,4.35
218.904,4.35
218.918,4.35
218.933,4.36
218.947,4.35
218.962,4.35
218.977,4.36
218.991,4.35
219.005,4.35
219.021,4.36
219.035,4.36
219.049,4.35
219.064,4.36
219.078,4.35
219.094,4.36
219.108,4.36
219.122,4.35
219.137,4.36
219.152,4.36
219.166,4.36
219.181,4.36
219.195,4.36
219.209,4.36
219.225,4.36
219.239,4.35
219.253,4.36
219.268,4.35
219.283,4.36
219.297,4.35
219.312,4.36
219.326,4.36
219.340,4.35
219.356,4.35
219.370,4.35
219.384,4.35
219.399,4.36
219.413,4.36
219.428,4.36
219.443,4.35
219.457,4.36
219.471,4.36
219.487,4.36
219.501,4.36
219.515,4.36
219.530,4.36
219.544,4.37
219.559,4.36
219.574,4.35
219.588,4.35
219.602,4.35
219.618,4.36
219.632,4.36
219.646,4.35
219.661,4.36
219.675,4.36
219.691,4.36
219.705,4.36
219.719,4.36
219.734,4.36
219.749,4.36
219.763,4.35
219.778,4.36
219.792,4.36
219.806,4.35
219.822,4.36
219.836,4.36
219.850,4.36
219.865,4.35
219.879,4.35
219.894,4.37
219.909,4.36
219.923,4.35
219.937,4.35
219.953,4.36
219.967,4.36
219.981,4.36
219.996,4.36
220.010,4.36
220.025,4.36
220.040,4.36
220.054,4.36
220.068,4.36
220.084,4.36
220.098,4.36
220.112,4.35
220.127,4.37
220.141,4.37
220.156,4.36
220.171,4.37
220.185,4.36
220.199,4.36
220.215,4.36
220.229,4.36
220.243,4.36
220.258,4.37
220.272,4.36
220.288,4.36
220.302,4.37
220.316,4.37
220.331,4.37
220.345,4.36
220.360,4.36
220.375,4.37
220.389,4.37
220.3,4.36
220.419,4.37
220.433,4.36
220.447,4.36
220.462,4.36
220.476,4.37
220.491,4.37
220.506,4.37
220.520,4.36
220.534,4.36
220.550,4.36
220.564,4.36
220.578,4.37
220.593,4.37
220.607,4.36
220.622,4.36
220.637,4.37
220.651,4.37
220.665,4.36
220.681,4.36
220.695,4.37
220.709,4.36
220.724,4.37
220.738,4.36
220.753,4.37
220.768,4.36
220.782,4.37
220.796,4.37
220.811,4.37
220.826,4.36
220.840,4.37
220.855,4.37
220.869,4.36
220.884,4.37
220.899,4.36
220.913,4.37
220.928,4.36
220.942,4.38
220.957,4.36
220.972,4.36
220.986,4.37
221.000,4.38
221.016,4.37
221.030,4.37
221.044,4.38
221.059,4.37
221.073,4.36
221.088,4.38
221.103,4.36
221.117,4.36
221.131,4.37
221.147,4.37
221.161,4.37
221.175,4.37
221.190,4.36
221.204,4.36
221.219,4.38
221.234,4.37
221.248,4.37
221.262,4.37
221.277,4.37
221.292,4.37
221.306,4.37
221.321,4.38
221.335,4.36
221.350,4.37
221.365,4.37
221.379,4.36
221.393,4.37
221.408,4.37
221.423,4.37
221.437,4.38
221.452,4.37
221.466,4.38
221.481,4.37
221.496,4.37
221.510,4.37
221.524,4.37
221.539,4.37
221.554,4.36
221.569,4.37
221.583,4.37
221.597,4.38
221.613,4.37
221.627,4.37
221.641,4.38
221.656,4.38
221.670,4.37
221.685,4.37
221.700,4.37
221.714,4.38
221.728,4.38
221.743,4.37
221.758,4.37
221.772,4.37
221.787,4.37
221.801,4.37
221.816,4.37
221.831,4.37
221.845,4.37
221.859,4.38
221.874,4.37
221.889,4.38
221.903,4.37
221.918,4.38
221.932,4.37
221.947,4.37
221.962,4.37
221.976,4.37
221.990,4.38
222.005,4.37
222.020,4.38
222.034,4.38
222.049,4.37
222.063,4.37
222.078,4.37
222.093,4.37
222.107,4.37
222.121,4.37
222.136,4.38
222.151,4.37
222.166,4.37
222.180,4.38
222.194,4.38
222.209,4.38
222.224,4.38
222.238,4.38
222.253,4.37
222.267,4.38
222.282,4.37
222.297,4.37
222.311,4.38
222.325,4.37
222.340,4.38
222.355,4.37
222.369,4.38
222.384,4.37
222.398,4.38
222.413,4.38
222.428,4.38
222.442,4.39
222.456,4.37
222.471,4.38
222.486,4.37
222.500,4.37
222.515,4.37
222.529,4.37
222.544,4.38
222.559,4.38
222.573,4.37
222.587,4.39
222.602,4.38
222.617,4.38
222.631,4.37
222.646,4.37
222.660,4.39
222.674,4.38
222.690,4.38
222.704,4.38
222.718,4.37
222.733,4.39
222.748,4.38
222.763,4.37
222.777,4.37
222.791,4.38
222.806,4.37
222.821,4.38
222.835,4.39
