#!,Workbook:,Custom,Custom
#!,Para reproducir estos datos: abra el archivo original de Excel, haga clic en el botón *Importar archivo de datos* de la pestaña *Secuencia de datos* de la cinta de opciones y desplácese hasta este archivo.
#!,Para obtener más información, visite http://aka.ms/hackingstem/
1009.411,4.49
1009.427,4.50
1009.442,4.49
1009.458,4.49
1009.473,4.50
1009.489,4.50
1009.505,4.49
1009.520,4.49
1009.536,4.49
1009.552,4.50
1009.567,4.50
1009.583,4.50
1009.598,4.50
1009.613,4.49
1009.630,4.50
1009.645,4.50
1009.660,4.49
1009.676,4.49
1009.692,4.50
1009.708,4.50
1009.723,4.50
1009.738,4.49
1009.755,4.49
1009.770,4.50
1009.785,4.49
1009.801,4.50
1009.817,4.49
1009.832,4.50
1009.848,4.50
1009.863,4.49
1009.879,4.50
1009.895,4.50
1009.910,4.50
1009.926,4.50
1009.941,4.50
1009.957,4.50
1009.973,4.51
1009.988,4.49
1010.003,4.49
1010.020,4.50
1010.035,4.49
1010.051,4.49
1010.066,4.49
1010.082,4.50
1010.098,4.49
1010.113,4.50
1010.128,4.49
1010.144,4.49
1010.160,4.50
1010.176,4.49
1010.191,4.50
1010.206,4.50
1010.223,4.49
1010.238,4.49
1010.253,4.50
1010.269,4.50
1010.285,4.50
1010.300,4.49
1010.316,4.49
1010.331,4.50
1010.347,4.49
1010.363,4.49
1010.378,4.49
1010.394,4.50
1010.409,4.50
1010.425,4.50
1010.441,4.50
1010.456,4.49
1010.471,4.49
1010.488,4.50
1010.503,4.50
1010.519,4.50
1010.534,4.50
1010.550,4.49
1010.566,4.49
1010.581,4.50
1010.596,4.50
1010.612,4.49
1010.628,4.50
1010.643,4.50
1010.659,4.50
1010.674,4.50
1010.691,4.49
1010.706,4.50
1010.721,4.49
1010.737,4.50
1010.753,4.50
1010.768,4.50
1010.784,4.49
1010.799,4.50
1010.816,4.49
1010.831,4.50
1010.846,4.50
1010.862,4.49
1010.877,4.49
1010.893,4.49
1010.909,4.50
1010.924,4.49
1010.939,4.49
1010.956,4.49
1010.971,4.50
1010.987,4.50
1011.002,4.50
1011.018,4.50
1011.034,4.50
1011.049,4.50
1011.064,4.50
1011.081,4.49
1011.096,4.49
1011.111,4.49
1011.127,4.50
1011.142,4.49
1011.159,4.50
1011.174,4.49
1011.189,4.50
1011.205,4.49
1011.221,4.50
1011.236,4.49
1011.252,4.50
1011.267,4.49
1011.283,4.50
1011.299,4.50
1011.314,4.50
1011.330,4.49
1011.345,4.49
1011.361,4.50
1011.377,4.49
1011.392,4.50
1011.407,4.50
1011.424,4.50
1011.439,4.50
1011.454,4.50
1011.470,4.49
1011.486,4.51
1011.502,4.50
1011.517,4.50
1011.532,4.49
1011.549,4.50
1011.564,4.50
1011.579,4.49
1011.595,4.50
1011.610,4.50
1011.627,4.49
1011.642,4.50
1011.657,4.50
1011.673,4.50
1011.689,4.49
1011.704,4.50
1011.720,4.50
1011.735,4.49
1011.751,4.49
1011.767,4.50
1011.782,4.49
1011.798,4.50
1011.814,4.50
1011.829,4.50
1011.845,4.49
1011.860,4.50
1011.875,4.50
1011.892,4.50
1011.907,4.50
1011.922,4.50
1011.938,4.50
1011.954,4.50
1011.970,4.51
1011.985,4.50
1012.000,4.50
1012.017,4.50
1012.032,4.51
1012.047,4.51
1012.063,4.50
1012.079,4.50
1012.094,4.50
1012.110,4.50
1012.125,4.50
1012.141,4.50
101257,4.50
1012.172,4.50
1012.188,4.51
1012.203,4.50
1012.219,4.50
1012.235,4.50
1012.250,4.50
1012.265,4.49
1012.282,4.50
1012.297,4.50
1012.313,4.50
1012.328,4.50
1012.343,4.50
1012.360,4.49
1012.375,4.50
1012.390,4.50
1012.406,4.50
1012.422,4.51
1012.438,4.49
1012.453,4.50
1012.468,4.50
1012.485,4.50
1012.500,4.50
1012.515,4.50
1012.531,4.50
1012.547,4.50
1012.562,4.50
1012.578,4.49
1012.593,4.49
1012.609,4.50
1012.625,4.49
1012.640,4.51
1012.656,4.50
1012.671,4.50
1012.687,4.50
1012.703,4.50
1012.718,4.51
1012.733,4.50
1012.750,4.49
1012.765,4.50
1012.781,4.49
1012.796,4.49
1012.812,4.49
1012.828,4.50
1012.843,4.50
1012.858,4.51
1012.874,4.49
1012.890,4.50
1012.905,4.49
1012.921,4.51
1012.936,4.49
1012.953,4.50
1012.968,4.49
1012.983,4.50
