#!,Workbook:,Custom,Custom
#!,Para reproducir estos datos: abra el archivo original de Excel, haga clic en el botón *Importar archivo de datos* de la pestaña *Secuencia de datos* de la cinta de opciones y desplácese hasta este archivo.
#!,Para obtener más información, visite http://aka.ms/hackingstem/
785.856,4.50
785.870,4.50
785.885,4.50
785.899,4.50
785.914,4.50
785.929,4.49
785.943,4.49
785.957,4.50
785.972,4.49
785.987,4.50
786.001,4.50
786.016,4.50
786.030,4.49
786.045,4.49
786.060,4.49
786.074,4.50
786.088,4.50
786.103,4.50
786.118,4.50
786.132,4.49
786.147,4.50
786.161,4.49
786.177,4.50
786.191,4.50
786.205,4.49
786.220,4.49
786.234,4.50
786.249,4.50
786.264,4.51
786.278,4.49
786.292,4.50
786.308,4.49
786.322,4.50
786.336,4.50
786.351,4.50
786.365,4.50
786.380,4.50
786.395,4.49
786.409,4.51
786.423,4.49
786.438,4.50
786.453,4.49
786.467,4.50
786.482,4.49
786.496,4.50
786.511,4.50
786.526,4.49
786.540,4.50
786.554,4.50
786.569,4.49
786.584,4.49
786.598,4.49
786.613,4.51
786.627,4.50
786.642,4.49
786.657,4.49
786.671,4.50
786.685,4.50
786.700,4.49
786.715,4.50
786.729,4.50
786.744,4.50
786.758,4.50
786.774,4.50
786.788,4.50
786.802,4.49
786.817,4.49
786.831,4.50
786.846,4.50
786.861,4.49
786.875,4.50
786.889,4.49
786.904,4.50
786.919,4.50
786.933,4.49
786.948,4.49
786.962,4.49
786.977,4.50
786.992,4.50
787.006,4.50
787.020,4.49
787.035,4.50
787.050,4.50
787.064,4.50
787.079,4.50
787.093,4.50
787.108,4.49
787.123,4.50
787.137,4.49
787.151,4.49
787.166,4.49
787.181,4.50
787.195,4.49
787.210,4.49
787.224,4.49
787.239,4.49
787.254,4.50
787.268,4.50
787.282,4.49
787.297,4.49
787.312,4.49
787.326,4.49
787.341,4.50
787.355,4.49
787.369,4.49
787.385,4.50
787.399,4.50
787.414,4.50
787.428,4.50
787.443,4.49
787.458,4.50
787.472,4.51
787.486,4.49
787.501,4.50
787.516,4.50
787.530,4.50
787.545,4.49
787.559,4.50
787.574,4.50
787.589,4.49
787.603,4.50
787.617,4.50
787.632,4.50
787.647,4.50
787.661,4.49
787.676,4.50
787.690,4.50
787.705,4.49
787.720,4.50
787.734,4.50
787.748,4.49
787.763,4.49
787.778,4.51
787.792,4.49
787.807,4.50
787.821,4.49
